"time","n.risk","n.event","n.censor","surv","std.err","cumhaz","std.chaz","type","logse","conf.int","conf.type","lower","upper","Method","Cancer","Gender","Age","Stratification","GenderAge","Database","CalenderYearGp"
1,710,157,126,0.829895868531119,0.0124059061176691,0.186291015461631,0.0149355170883119,"right",TRUE,0.95,"log",0.805933490496609,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
5,273,184,253,0.563883977062657,0.0187282421762883,0.572213327908797,0.0331681887370844,"right",TRUE,0.95,"log",0.528346521123827,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
10,78,48,147,0.416336729183722,0.0238821191027523,0.87447676082772,0.0571814862821247,"right",TRUE,0.95,"log",0.372064016773461,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
1,295,137,41,0.696787261725586,0.0217084433235601,0.360650349936599,0.0311006379358731,"right",TRUE,0.95,"log",0.655512494828482,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
5,85,110,100,0.370895340236303,0.0263563618632493,0.988904423228615,0.0707992195514491,"right",TRUE,0.95,"log",0.322673840738244,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
10,23,20,42,0.250868032422356,0.0299523696165345,1.37533813472456,0.118156491254463,"right",TRUE,0.95,"log",0.198525445936755,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
1,61,47,21,0.600517151705012,0.0457506380829195,0.506622523704821,0.0756674088736128,"right",TRUE,0.95,"log",0.517221164654974,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
5,15,23,23,0.322988514493659,0.0518938702303824,1.11692342011749,0.158003115456171,"right",TRUE,0.95,"log",0.235736242636379,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
10,2,6,7,0.116967034055317,0.0614327780855324,2.02089167408574,0.456066447515366,"right",TRUE,0.95,"log",0.0417830477678695,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
1,3,15,2,0.178676470588235,0.092183288381787,1.56440632381035,0.455409499038237,"right",TRUE,0.95,"log",0.0649999421767396,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
5,1,2,0,0.0595588235294118,0.0575241779294444,2.39773965714368,0.753995306965083,"right",TRUE,0.95,"log",0.00897063678093676,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
10,0,1,0,0,NA,3.39773965714368,1.25240126274504,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
1,17,2,4,0.9,0.0670820393249937,0.1,0.0707106781186548,"right",TRUE,0.95,"log",0.777674202195885,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
5,7,0,10,0.9,0.0670820393249937,0.1,0.0707106781186548,"right",TRUE,0.95,"log",0.777674202195885,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
10,2,1,4,0.72,0.169705627484771,0.3,0.212132034355964,"right",TRUE,0.95,"log",0.453630627265264,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
1,49,1,1,0.98,0.0197989898732233,0.02,0.02,"right",TRUE,0.95,"log",0.941952943531431,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
5,29,2,18,0.934418604651163,0.036700094720172,0.0665116279069767,0.0384924117882802,"right",TRUE,0.95,"log",0.86518663851539,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
10,17,0,12,0.934418604651163,0.036700094720172,0.0665116279069767,0.0384924117882802,"right",TRUE,0.95,"log",0.86518663851539,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
1,63,4,13,0.945823856815454,0.026374617486283,0.0553119429590018,0.027690881035717,"right",TRUE,0.95,"log",0.895517798328326,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
5,34,9,20,0.773425486473659,0.05683595483915,0.254245830052969,0.0726752423912129,"right",TRUE,0.95,"log",0.66967960391161,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
10,18,2,14,0.709082788957174,0.068746077149521,0.339135473516467,0.0953538498721544,"right",TRUE,0.95,"log",0.586370824585411,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
1,96,2,12,0.980769230769231,0.0134668206035748,0.0193241224794623,0.0136643774909489,"right",TRUE,0.95,"log",0.954726747118299,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
5,46,18,32,0.767669901294582,0.0462846201719346,0.262586564275824,0.0598614620327861,"right",TRUE,0.95,"log",0.682108677147568,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
10,24,1,21,0.750222858083342,0.0484094828227882,0.285313837003097,0.0640306454935644,"right",TRUE,0.95,"log",0.661096682333849,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
1,120,10,10,0.925386426700836,0.0227215452149206,0.0772432142853724,0.0244580691650098,"right",TRUE,0.95,"log",0.88190759751109,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
5,67,17,36,0.780683633386155,0.0377923685625315,0.246277330289645,0.0481383240454426,"right",TRUE,0.95,"log",0.710017383315081,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
10,28,3,36,0.732712916562639,0.0447544763005102,0.309004903940754,0.0606102681475764,"right",TRUE,0.95,"log",0.650042910065638,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
1,124,17,18,0.887662166522512,0.025704489930103,0.118651674783444,0.0288330049353469,"right",TRUE,0.95,"log",0.838685296284283,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
5,58,23,43,0.683145246920939,0.0429972107739235,0.378829900641848,0.0625440367077011,"right",TRUE,0.95,"log",0.603862923053877,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
10,20,8,30,0.57019335179207,0.0516443433394866,0.557458085602382,0.0897310004472169,"right",TRUE,0.95,"log",0.47744785020939,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
1,74,23,15,0.774021303386758,0.0416752054396853,0.254397616838241,0.0534601338156233,"right",TRUE,0.95,"log",0.696501626716874,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
5,18,35,21,0.322199448738355,0.0543410836048941,1.11819511344963,0.166036786447525,"right",TRUE,0.95,"log",0.231506922534767,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
10,2,8,8,0.0797362272130271,0.0490368450622126,2.35771531546983,0.534570071956558,"right",TRUE,0.95,"log",0.0238878306532543,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
1,13,15,3,0.491169819961645,0.0930984003373254,0.690691982567518,0.183793764266311,"right",TRUE,0.95,"log",0.338759389238864,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
5,1,7,5,0.151129175372814,0.0855069382521342,1.74185748373302,0.493756117622602,"right",TRUE,0.95,"log",0.0498596766616277,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
10,0,1,0,0,NA,2.74185748373302,1.11525562257706,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
1,12,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
5,4,0,8,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
10,1,0,3,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
1,25,1,3,0.962962962962963,0.0363446949231599,0.037037037037037,0.037037037037037,"right",TRUE,0.95,"log",0.894299631607184,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
5,13,1,11,0.902777777777778,0.0675044082710981,0.099537037037037,0.0726497908633112,"right",TRUE,0.95,"log",0.779709847335511,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
10,7,0,6,0.902777777777778,0.0675044082710981,0.099537037037037,0.0726497908633112,"right",TRUE,0.95,"log",0.779709847335511,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
1,62,5,16,0.929509884977445,0.0304506107506587,0.0725638699032599,0.0325192780157292,"right",TRUE,0.95,"log",0.87170346439934,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
5,32,11,19,0.737475285778092,0.0576220377664763,0.301491670589046,0.0773155232133986,"right",TRUE,0.95,"log",0.632760737422324,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
10,17,2,13,0.679679416986706,0.066250377702486,0.381428974664281,0.0960878060647326,"right",TRUE,0.95,"log",0.561480874759921,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
1,117,16,12,0.884841136880355,0.0271275599106622,0.121878405621502,0.0305400246352355,"right",TRUE,0.95,"log",0.833238007343777,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
5,55,18,44,0.718487230849968,0.0423338739355643,0.328777121983844,0.0585676117857243,"right",TRUE,0.95,"log",0.640126108532626,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
10,30,4,21,0.657344079843493,0.0487314194952915,0.416713239919962,0.0735372883523691,"right",TRUE,0.95,"log",0.56844695518463,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
1,131,36,23,0.798214489338232,0.0301557814069433,0.224591780103699,0.0376461886608192,"right",TRUE,0.95,"log",0.74124542380366,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
5,54,32,45,0.563094229556063,0.0416503259215702,0.571508539937117,0.0735627435917756,"right",TRUE,0.95,"log",0.487102490941996,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
10,17,8,29,0.457179948203999,0.0497002898953976,0.776318920472744,0.107291041961014,"right",TRUE,0.95,"log",0.369447365924164,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
1,147,52,23,0.753615730744779,0.0297792189059264,0.281939049691686,0.0393822799933417,"right",TRUE,0.95,"log",0.697452476735382,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
5,53,57,37,0.411321457095901,0.0380692274387859,0.883882643934361,0.0920158591834922,"right",TRUE,0.95,"log",0.343083404130563,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
10,18,16,19,0.252628777571705,0.0399039802341567,1.36324497742144,0.15575874773739,"right",TRUE,0.95,"log",0.18536651081188,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
1,85,51,11,0.632528358331646,0.041098943030694,0.455315623873719,0.0645828959673435,"right",TRUE,0.95,"log",0.556894110726702,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
5,26,33,26,0.321047368426791,0.0450356212078785,1.12578876609092,0.138722369003483,"right",TRUE,0.95,"log",0.243873694625524,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
10,6,12,8,0.12197761604228,0.0412050594555738,2.04809486578833,0.321973363327247,"right",TRUE,0.95,"log",0.062912527996671,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
1,15,14,9,0.559869309373278,0.0905737849137597,0.567178719016954,0.157886520655897,"right",TRUE,0.95,"log",0.407738876206083,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
5,0,10,5,0.107667174879476,0.0680307131809514,2.04731247415071,0.55301171017352,"right",TRUE,0.95,"log",0.0312062847079183,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
10,0,0,0,0.107667174879476,0.0680307131809514,2.04731247415071,0.55301171017352,"right",TRUE,0.95,"log",0.0312062847079183,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2019"
1,5,1,2,0.833333333333333,0.152145154862546,0.166666666666667,0.166666666666667,"right",TRUE,0.95,"log",0.58265479547714,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
5,2,1,2,0.555555555555556,0.248451997499977,0.5,0.372677996249965,"right",TRUE,0.95,"log",0.231237674035404,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
10,2,0,0,0.555555555555556,0.248451997499977,0.5,0.372677996249965,"right",TRUE,0.95,"log",0.231237674035404,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2019"
1,34,3,7,0.923692523692524,0.0425262672213753,0.0783257283257283,0.0454237343924047,"right",TRUE,0.95,"log",0.84399253214162,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
5,20,7,7,0.725459868317011,0.0745816365042636,0.314833146429446,0.100823433901137,"right",TRUE,0.95,"log",0.59306836108289,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
10,10,2,8,0.638186500699927,0.0879391319694479,0.438893296805386,0.134303718274799,"right",TRUE,0.95,"log",0.487142476105767,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2019"
1,138,17,12,0.894157775769789,0.0243045284044233,0.111455189665772,0.0270787938194705,"right",TRUE,0.95,"log",0.847768436164953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
5,64,26,48,0.695701342042004,0.0397973430853828,0.361154665182128,0.0569224302157439,"right",TRUE,0.95,"log",0.621913759444797,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
10,29,8,27,0.578341063405514,0.0513315987301706,0.543629104012991,0.0878899743748769,"right",TRUE,0.95,"log",0.485997747279254,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2019"
1,244,36,33,0.878323600028581,0.019049012161921,0.129473966857879,0.0216437331212738,"right",TRUE,0.95,"log",0.84177061481005,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
5,135,39,70,0.715725334275314,0.0284536484485822,0.33362156018093,0.0396510395858145,"right",TRUE,0.95,"log",0.6620745396531,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
10,63,17,55,0.600467758122778,0.035426962885718,0.50826246943095,0.0587472910303124,"right",TRUE,0.95,"log",0.534896433246915,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2019"
1,305,62,42,0.838962519303549,0.0187690253890742,0.175324913070916,0.0223379256102178,"right",TRUE,0.95,"log",0.802970750812187,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
5,146,68,91,0.627324090303854,0.0266103469221713,0.465342953531395,0.0423264126854751,"right",TRUE,0.95,"log",0.577277992776675,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
10,54,21,71,0.507996681610376,0.0323737189383269,0.675144126288254,0.0634568158759744,"right",TRUE,0.95,"log",0.448348091165421,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2019"
1,202,60,33,0.778839774050379,0.0252884668343106,0.249336531058566,0.0323898871159093,"right",TRUE,0.95,"log",0.730819474059756,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
5,97,53,52,0.551198855554133,0.0321362281171876,0.59384926735486,0.0581139302600649,"right",TRUE,0.95,"log",0.491678474953911,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
10,31,21,45,0.375952189915274,0.0397042373008381,0.972634578758916,0.104694177127591,"right",TRUE,0.95,"log",0.305659142433227,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2019"
1,108,65,16,0.636636764548891,0.0361614143823759,0.449605388949371,0.0565547524117049,"right",TRUE,0.95,"log",0.56956444475656,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
5,33,45,30,0.336313310281642,0.0386402184839838,1.08256926125696,0.114002303781877,"right",TRUE,0.95,"log",0.268501377523209,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
10,2,11,20,0.0957248511238071,0.0538360869067005,2.20396694713888,0.482783755519096,"right",TRUE,0.95,"log",0.0317910683225197,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2019"
1,23,26,1,0.471794871794872,0.0712976110990972,0.738560026955335,0.148483410297681,"right",TRUE,0.95,"log",0.35084855546526,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
5,5,14,4,0.139503353789068,0.054224860585595,1.89554974776085,0.367972136550126,"right",TRUE,0.95,"log",0.0651213171988163,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
10,0,4,1,0,NA,3.67888308109418,1.16147087969883,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2019"
1,10,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
5,5,0,5,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
10,2,1,2,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2000-2019"
1,48,3,10,0.948152485037731,0.0291825466951887,0.0527691039986122,0.0305050494209254,"right",TRUE,0.95,"log",0.892646751151776,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
5,23,6,19,0.815206494958365,0.0566657273840755,0.201917775094958,0.0686608092247088,"right",TRUE,0.95,"log",0.711377059590219,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
10,4,2,17,0.611404871218774,0.148507751540759,0.464417775094958,0.220500695516798,"right",TRUE,0.95,"log",0.379817970292308,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2019"
1,232,29,20,0.892360428287065,0.0188953876636915,0.113661273220161,0.0211328698469653,"right",TRUE,0.95,"log",0.856084115963022,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
5,144,29,59,0.768187470816268,0.0269851900503954,0.263075106598787,0.0350390154352528,"right",TRUE,0.95,"log",0.717077141622043,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
10,73,11,60,0.689433986583253,0.0333584957305316,0.370686353453557,0.0481992522887916,"right",TRUE,0.95,"log",0.627056992665362,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2019"
1,687,113,86,0.863864779525969,0.0119231384014546,0.146215867751152,0.0137903575288151,"right",TRUE,0.95,"log",0.840809109989584,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
5,312,139,236,0.659653890685227,0.0179243504634627,0.415591392371983,0.0271408661857797,"right",TRUE,0.95,"log",0.625441906290393,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
10,121,39,152,0.546232974168722,0.0225955320358107,0.603735780248076,0.0412748669160785,"right",TRUE,0.95,"log",0.503694279683121,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2019"
1,629,189,96,0.781071205147406,0.0141172785409296,0.246818354498035,0.0180544203194293,"right",TRUE,0.95,"log",0.753886203290646,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
5,263,168,198,0.53340234053013,0.0188456987355799,0.627686987512247,0.0352837408997031,"right",TRUE,0.95,"log",0.497715331115147,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
10,85,45,133,0.411367867276534,0.022277359189532,0.886620002722837,0.0540089838022394,"right",TRUE,0.95,"log",0.369942391206082,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2019"
1,364,136,58,0.743492111344531,0.0190368709996551,0.295920632308474,0.0255635060119175,"right",TRUE,0.95,"log",0.707101289623206,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
5,103,124,137,0.409417992348476,0.025743317386143,0.890702366548132,0.0626712687168174,"right",TRUE,0.95,"log",0.36194719330226,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
10,28,28,47,0.250109242201793,0.0295684903029392,1.37856796935452,0.117149840525352,"right",TRUE,0.95,"log",0.198380387694822,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2019"
1,116,63,30,0.669042799414595,0.0343409862495384,0.40037386021328,0.0511264105931993,"right",TRUE,0.95,"log",0.605010585617668,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2019"
