"time","n.risk","n.event","n.censor","surv","std.err","cumhaz","std.chaz","type","logse","conf.int","conf.type","lower","upper","Method","Cancer","Gender","Age","Stratification","GenderAge","Database","CalenderYearGp"
1,59,7,21,0.908287036218524,0.0331867488156846,0.0955304457210343,0.036282672036292,"right",TRUE,0.95,"log",0.845516605444474,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
5,0,10,49,0.680602526328043,0.071581668225964,0.379311962462454,0.103315051219098,"right",TRUE,0.95,"log",0.553820864325899,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
10,0,0,0,0.680602526328043,0.071581668225964,0.379311962462454,0.103315051219098,"right",TRUE,0.95,"log",0.553820864325899,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
1,38,11,11,0.796092573525315,0.0551895682600854,0.225653936936403,0.0685873763663017,"right",TRUE,0.95,"log",0.694949975226844,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
5,0,6,32,0.498086231905838,0.121666617579076,0.668511079793546,0.228274212468012,"right",TRUE,0.95,"log",0.30859087862098,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
10,0,0,0,0.498086231905838,0.121666617579076,0.668511079793546,0.228274212468012,"right",TRUE,0.95,"log",0.30859087862098,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
1,19,5,6,0.828,0.0701700790935852,0.185197044334975,0.0831371942538152,"right",TRUE,0.95,"log",0.701284126428413,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2004"
5,0,6,13,0.241302857142857,0.184319027730672,1.18910424824218,0.566583986184858,"right",TRUE,0.95,"log",0.0539973850682171,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2004"
10,0,0,0,0.241302857142857,0.184319027730672,1.18910424824218,0.566583986184858,"right",TRUE,0.95,"log",0.0539973850682171,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2004"
1,3,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2004"
5,0,0,3,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2004"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2004"
1,3,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2004"
5,0,0,3,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2004"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2004"
1,10,2,8,0.848484848484849,0.0998649504086181,0.157575757575758,0.112733789319626,"right",TRUE,0.95,"log",0.673688899689563,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2004"
5,0,0,10,0.848484848484849,0.0998649504086181,0.157575757575758,0.112733789319626,"right",TRUE,0.95,"log",0.673688899689563,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2004"
10,0,0,0,0.848484848484849,0.0998649504086181,0.157575757575758,0.112733789319626,"right",TRUE,0.95,"log",0.673688899689563,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2004"
1,33,9,16,0.822818189750157,0.0545835458129359,0.192109320951308,0.065346651320382,"right",TRUE,0.95,"log",0.722499353430469,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2004"
5,0,7,26,0.582274021816831,0.0891771899605589,0.528572808730585,0.148939473146841,"right",TRUE,0.95,"log",0.431283741262904,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2004"
10,0,0,0,0.582274021816831,0.0891771899605589,0.528572808730585,0.148939473146841,"right",TRUE,0.95,"log",0.431283741262904,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2004"
1,18,7,13,0.768993416721527,0.0778146170627298,0.257622210174392,0.0991644214183994,"right",TRUE,0.95,"log",0.630651373560555,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2004"
5,0,3,15,0.585756704143351,0.113820496260315,0.516550781602964,0.185652560692204,"right",TRUE,0.95,"log",0.400236994192793,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2004"
10,0,0,0,0.585756704143351,0.113820496260315,0.516550781602964,0.185652560692204,"right",TRUE,0.95,"log",0.400236994192793,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2004"
1,18,9,8,0.720826792255364,0.080469336530888,0.32120820751039,0.109429301622939,"right",TRUE,0.95,"log",0.579171560193315,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2004"
5,0,4,14,0.54462468748183,0.0980278497887293,0.59178207808426,0.174713585135373,"right",TRUE,0.95,"log",0.382726228645328,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2004"
10,0,0,0,0.54462468748183,0.0980278497887293,0.59178207808426,0.174713585135373,"right",TRUE,0.95,"log",0.382726228645328,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2004"
1,5,7,1,0.461538461538462,0.13826415911891,0.730133755133755,0.281966149201154,"right",TRUE,0.95,"log",0.256573297560655,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2004"
5,0,0,5,0.461538461538462,0.13826415911891,0.730133755133755,0.281966149201154,"right",TRUE,0.95,"log",0.256573297560655,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2004"
10,0,0,0,0.461538461538462,0.13826415911891,0.730133755133755,0.281966149201154,"right",TRUE,0.95,"log",0.256573297560655,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2004"
1,0,2,0,0,NA,1.5,1.11803398874989,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2004"
5,0,0,0,0,NA,1.5,1.11803398874989,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2004"
10,0,0,0,0,NA,1.5,1.11803398874989,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2004"
1,4,1,0,0.8,0.178885438199983,0.2,0.2,"right",TRUE,0.95,"log",0.516125760342172,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2004"
5,0,1,3,0.533333333333333,0.24825315633367,0.533333333333333,0.38873012632302,"right",TRUE,0.95,"log",0.214183480741369,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2004"
10,0,0,0,0.533333333333333,0.24825315633367,0.533333333333333,0.38873012632302,"right",TRUE,0.95,"log",0.214183480741369,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2004"
1,41,6,16,0.893696199550249,0.0413353962919847,0.111326656198559,0.0458065353968119,"right",TRUE,0.95,"log",0.816243968679551,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2004"
5,0,4,37,0.603687196378747,0.180454406554447,0.464039266169234,0.261399956223916,"right",TRUE,0.95,"log",0.336024137981335,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2004"
10,0,0,0,0.603687196378747,0.180454406554447,0.464039266169234,0.261399956223916,"right",TRUE,0.95,"log",0.336024137981335,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2004"
1,81,19,35,0.837192601106907,0.0345809852292411,0.176515817725683,0.0410421849291947,"right",TRUE,0.95,"log",0.772086118858907,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2004"
5,0,15,66,0.285584122995975,0.137741397283768,1.14922957564963,0.411046875407862,"right",TRUE,0.95,"log",0.110965279604596,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2004"
10,0,0,0,0.285584122995975,0.137741397283768,1.14922957564963,0.411046875407862,"right",TRUE,0.95,"log",0.110965279604596,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2004"
1,55,16,31,0.810157057500324,0.0434132800815778,0.209098166137401,0.0532093594434639,"right",TRUE,0.95,"log",0.7293844822152,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
5,0,14,41,0.436031767473835,0.0935135602120027,0.807379328552617,0.204958613246705,"right",TRUE,0.95,"log",0.286394832953893,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
10,0,0,0,0.436031767473835,0.0935135602120027,0.807379328552617,0.204958613246705,"right",TRUE,0.95,"log",0.286394832953893,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
1,22,32,12,0.462867626980631,0.0658504525124572,0.760057712500542,0.140222876007851,"right",TRUE,0.95,"log",0.350234992967553,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
5,0,9,13,0.229323976331428,0.0670388456336668,1.43094140397247,0.279595849877516,"right",TRUE,0.95,"log",0.12930508660505,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
10,0,0,0,0.229323976331428,0.0670388456336668,1.43094140397247,0.279595849877516,"right",TRUE,0.95,"log",0.12930508660505,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
1,5,6,5,0.571095571095571,0.135357805295442,0.533109945609946,0.22472871652288,"right",TRUE,0.95,"log",0.358890424980655,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2004"
5,0,1,4,0.456876456876457,0.148871473201599,0.733109945609945,0.300837158659001,"right",TRUE,0.95,"log",0.241233690732317,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2004"
10,0,0,0,0.456876456876457,0.148871473201599,0.733109945609945,0.300837158659001,"right",TRUE,0.95,"log",0.241233690732317,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2000-2004"
1,2,3,0,0.4,0.219089023002066,0.783333333333333,0.462180820795402,"right",TRUE,0.95,"log",0.136721780389051,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2004"
5,0,1,1,0.2,0.178885438199983,1.28333333333333,0.680889940527183,"right",TRUE,0.95,"log",0.0346491185068608,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2004"
10,0,0,0,0.2,0.178885438199983,1.28333333333333,0.680889940527183,"right",TRUE,0.95,"log",0.0346491185068608,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2000-2004"
1,1,2,3,0.6,0.219089023002066,0.4,0.282842712474619,"right",TRUE,0.95,"log",0.293316431638326,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2004"
5,0,0,1,0.6,0.219089023002066,0.4,0.282842712474619,"right",TRUE,0.95,"log",0.293316431638326,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2004"
10,0,0,0,0.6,0.219089023002066,0.4,0.282842712474619,"right",TRUE,0.95,"log",0.293316431638326,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2000-2004"
1,9,0,2,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2004"
5,0,0,9,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2004"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2000-2004"
1,15,1,4,0.941176470588235,0.0570672058909019,0.0588235294117647,0.0588235294117647,"right",TRUE,0.95,"log",0.835717288846709,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2004"
5,0,2,13,0.786554621848739,0.112017328266309,0.230252100840336,0.136243342695279,"right",TRUE,0.95,"log",0.594983408478087,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2004"
10,0,0,0,0.786554621848739,0.112017328266309,0.230252100840336,0.136243342695279,"right",TRUE,0.95,"log",0.594983408478087,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2000-2004"
1,9,1,6,0.909090909090909,0.0866784172041448,0.0909090909090909,0.0909090909090909,"right",TRUE,0.95,"log",0.754133845081525,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2004"
5,0,2,7,0.681818181818182,0.153609831930821,0.358766233766234,0.210470012294444,"right",TRUE,0.95,"log",0.438427331431553,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2004"
10,0,0,0,0.681818181818182,0.153609831930821,0.358766233766234,0.210470012294444,"right",TRUE,0.95,"log",0.438427331431553,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2000-2004"
1,21,3,4,0.888564560439561,0.060740437079176,0.115842490842491,0.0670142615867783,"right",TRUE,0.95,"log",0.777145988137756,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2004"
5,0,4,17,0.366407613621106,0.263522728753662,0.802402641218431,0.516012873070857,"right",TRUE,0.95,"log",0.0894900656448076,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2004"
10,0,0,0,0.366407613621106,0.263522728753662,0.802402641218431,0.516012873070857,"right",TRUE,0.95,"log",0.0894900656448076,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2000-2004"
1,17,4,3,0.827651515151515,0.0784682940200007,0.182575757575758,0.0914786451368284,"right",TRUE,0.95,"log",0.687300216257369,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2004"
5,0,2,15,0.723325693913929,0.097473615799114,0.312827858416094,0.130117604284943,"right",TRUE,0.95,"log",0.555428342585369,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2004"
10,0,0,0,0.723325693913929,0.097473615799114,0.312827858416094,0.130117604284943,"right",TRUE,0.95,"log",0.555428342585369,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2000-2004"
1,10,2,4,0.859375,0.0931239950309308,0.145833333333333,0.104166666666667,"right",TRUE,0.95,"log",0.694935369952552,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2004"
5,0,8,2,0,NA,2.79702380952381,1.23308352061848,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2004"
10,0,0,0,0,NA,2.79702380952381,1.23308352061848,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2000-2004"
1,0,1,1,0.5,0.353553390593274,0.5,0.5,"right",TRUE,0.95,"log",0.125048826629953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2004"
5,0,0,0,0.5,0.353553390593274,0.5,0.5,"right",TRUE,0.95,"log",0.125048826629953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2004"
10,0,0,0,0.5,0.353553390593274,0.5,0.5,"right",TRUE,0.95,"log",0.125048826629953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2000-2004"
1,5,1,0,0.833333333333333,0.152145154862546,0.166666666666667,0.166666666666667,"right",TRUE,0.95,"log",0.58265479547714,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2004"
5,0,0,5,0.833333333333333,0.152145154862546,0.166666666666667,0.166666666666667,"right",TRUE,0.95,"log",0.58265479547714,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2004"
10,0,0,0,0.833333333333333,0.152145154862546,0.166666666666667,0.166666666666667,"right",TRUE,0.95,"log",0.58265479547714,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2000-2004"
1,7,0,8,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2004"
5,0,1,6,0.833333333333333,0.152145154862546,0.166666666666667,0.166666666666667,"right",TRUE,0.95,"log",0.58265479547714,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2004"
10,0,0,0,0.833333333333333,0.152145154862546,0.166666666666667,0.166666666666667,"right",TRUE,0.95,"log",0.58265479547714,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2000-2004"
1,17,3,3,0.858585858585859,0.0758934943701197,0.148629148629149,0.086140055442929,"right",TRUE,0.95,"log",0.722009584832953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2004"
5,0,0,17,0.858585858585859,0.0758934943701197,0.148629148629149,0.086140055442929,"right",TRUE,0.95,"log",0.722009584832953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2004"
10,0,0,0,0.858585858585859,0.0758934943701197,0.148629148629149,0.086140055442929,"right",TRUE,0.95,"log",0.722009584832953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2000-2004"
1,10,10,7,0.574522190890477,0.105273659869981,0.537797035776575,0.177317051872731,"right",TRUE,0.95,"log",0.401176314082729,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
5,0,1,9,0.478768492408731,0.123842048790262,0.704463702443242,0.243349778431407,"right",TRUE,0.95,"log",0.288367977540877,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
10,0,0,0,0.478768492408731,0.123842048790262,0.704463702443242,0.243349778431407,"right",TRUE,0.95,"log",0.288367977540877,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2000-2004"
1,31,9,4,0.783364295559418,0.0640112643093837,0.240849570655883,0.0805952376175422,"right",TRUE,0.95,"log",0.667435503989215,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
5,0,10,21,0.465408222193416,0.0895600332323399,0.746686619204717,0.186905670607437,"right",TRUE,0.95,"log",0.319179170751943,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
10,0,0,0,0.465408222193416,0.0895600332323399,0.746686619204717,0.186905670607437,"right",TRUE,0.95,"log",0.319179170751943,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2000-2004"
