"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,39999011,"Missing sex",0,"Generating denominator cohort set","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,12425473,"Not Male",13057840,"Generating denominator cohort set","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,790143,"No observation time available after applying age and prior history criteria",11635330,"Generating denominator cohort set","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,790143,"Starting analysis population",NA,"Estimating prevalence","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,790143,"Not observed during the complete database interval",0,"Estimating prevalence","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,790143,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","129",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,22,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,13057840,"Not Female",12425473,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,4087968,"No observation time available after applying age and prior history criteria",8969872,"Generating denominator cohort set","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,4087968,"Starting analysis population",NA,"Estimating prevalence","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,4087968,"Not observed during the complete database interval",0,"Estimating prevalence","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,4087968,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","13",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,8,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,13057840,"Not Female",12425473,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1653797,"No observation time available after applying age and prior history criteria",11404043,"Generating denominator cohort set","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1653797,"Starting analysis population",NA,"Estimating prevalence","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1653797,"Not observed during the complete database interval",0,"Estimating prevalence","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1653797,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","130",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,12425473,"Not Male",13057840,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,2797580,"No observation time available after applying age and prior history criteria",9627893,"Generating denominator cohort set","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,2797580,"Starting analysis population",NA,"Estimating prevalence","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,2797580,"Not observed during the complete database interval",0,"Estimating prevalence","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,2797580,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","131",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,12425473,"Not Male",13057840,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,3420999,"No observation time available after applying age and prior history criteria",9004474,"Generating denominator cohort set","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,3420999,"Starting analysis population",NA,"Estimating prevalence","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,3420999,"Not observed during the complete database interval",0,"Estimating prevalence","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,3420999,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","132",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,8292732,"No observation time available after applying age and prior history criteria",17190581,"Generating denominator cohort set","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,8292732,"Starting analysis population",NA,"Estimating prevalence","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,8292732,"Not observed during the complete database interval",0,"Estimating prevalence","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,8292732,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","133",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","134",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","134",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","134",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","134",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","134",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","134",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
