"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"123",2014-01-01,2014-12-31,20,38438,0.000520318434882148,0.000336866117049466,0.000803595868041897,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"123",2015-01-01,2015-12-31,15,39545,0.000379314704766721,0.000229892594495483,0.000625795146849121,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"123",2016-01-01,2016-12-31,17,40341,0.000421407501053519,0.00026313459133893,0.000674815774863853,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"123",2017-01-01,2017-12-31,19,41019,0.000463199980496843,0.000296569516835791,0.000723385643088837,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"123",2018-01-01,2018-12-31,19,42721,0.000444746143582781,0.000284753481351427,0.00069457042932995,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"123",2019-01-01,2019-12-31,26,44046,0.000590291967488535,0.000402880740135979,0.000864807337082112,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,25,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2000-01-01,2000-12-31,NA,768434,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2001-01-01,2001-12-31,NA,784665,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2002-01-01,2002-12-31,NA,801416,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2003-01-01,2003-12-31,6,821588,7.30293042254755e-06,3.34700267861678e-06,1.59344190947129e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2004-01-01,2004-12-31,6,845610,7.09546954269699e-06,3.2519212634659e-06,1.54817583950471e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2005-01-01,2005-12-31,7,869552,8.0501223618599e-06,3.89955797240977e-06,1.66183409019882e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2006-01-01,2006-12-31,5,895352,5.58439585771853e-06,2.38532240109199e-06,1.30738483327941e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2007-01-01,2007-12-31,5,922708,5.41883239334654e-06,2.3146034518358e-06,1.26862431817249e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2008-01-01,2008-12-31,NA,945309,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2009-01-01,2009-12-31,6,958255,6.26138136508549e-06,2.86965030094543e-06,1.36618526034031e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2010-01-01,2010-12-31,6,976963,6.14148130481912e-06,2.81469891183486e-06,1.34002411950775e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2011-01-01,2011-12-31,8,989074,8.08837356962169e-06,4.09858562055189e-06,1.59619778548459e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2012-01-01,2012-12-31,8,1004721,7.96240946491613e-06,4.03475630483573e-06,1.57133956288669e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2013-01-01,2013-12-31,6,1012560,5.92557478075373e-06,2.71574681197093e-06,1.29291519806534e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2014-01-01,2014-12-31,8,1001591,7.98729221808103e-06,4.04736504829268e-06,1.57625001780448e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2015-01-01,2015-12-31,6,1014482,5.91434840637882e-06,2.71060165352743e-06,1.29046570058879e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2016-01-01,2016-12-31,7,1032896,6.77706177582254e-06,3.28287427554029e-06,1.39902998547758e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2017-01-01,2017-12-31,10,1052585,9.50042039360242e-06,5.16062304089231e-06,1.74896824550803e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2018-01-01,2018-12-31,7,1077333,6.49752676284863e-06,3.14746466341055e-06,1.34132414538471e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"124",2019-01-01,2019-12-31,8,1086670,7.36194060754415e-06,3.73048302201731e-06,1.45284076070768e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,4,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2000-01-01,2000-12-31,203,768351,0.000264202168019564,0.000230275433860753,0.000303125849903605,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2001-01-01,2001-12-31,211,773453,0.000272802613733478,0.000238396967699707,0.000312172160394774,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2002-01-01,2002-12-31,217,780130,0.000278158768410393,0.000243533654909124,0.000317705244818578,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2003-01-01,2003-12-31,235,782560,0.000300296462891024,0.000264282875531708,0.000341215914110016,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2004-01-01,2004-12-31,236,787141,0.000299819219174201,0.000263934265335686,0.000340581490543263,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2005-01-01,2005-12-31,255,787775,0.000323696486941068,0.000286335171673147,0.00036593096163548,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2006-01-01,2006-12-31,264,792836,0.000332981852489039,0.000295169962523376,0.0003756357046617,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2007-01-01,2007-12-31,271,802862,0.000337542441914052,0.000299681409190103,0.000380184927916593,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2008-01-01,2008-12-31,282,813148,0.000346800336470114,0.000308622603968481,0.000389698951575153,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2009-01-01,2009-12-31,280,818223,0.000342204997903994,0.000304406618196688,0.000384695022389214,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2010-01-01,2010-12-31,281,820794,0.00034235143044418,0.000304600295604472,0.00038477951296692,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2011-01-01,2011-12-31,283,821949,0.000344303600345034,0.000306463812125913,0.000386813745999352,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2012-01-01,2012-12-31,279,836496,0.000333534171113789,0.000296631294749107,0.00037502628481584,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2013-01-01,2013-12-31,284,857887,0.000331045930291519,0.000294723379947302,0.000371843310341981,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2014-01-01,2014-12-31,304,870937,0.00034904935718657,0.000311961038410552,0.000390545296917417,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2015-01-01,2015-12-31,324,895765,0.000361702008897423,0.00032440903144891,0.000403280332873168,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2016-01-01,2016-12-31,332,938230,0.000353857796062799,0.000317791970751829,0.000394015074901411,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2017-01-01,2017-12-31,351,991218,0.000354109792195057,0.000318956963834536,0.000393135354250262,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2018-01-01,2018-12-31,355,1027822,0.000345390544277122,0.000311286813391882,0.000383229154223331,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"125",2019-01-01,2019-12-31,385,1050104,0.000366630352803151,0.000331796937290052,0.000405119242428848,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,21,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2000-01-01,2000-12-31,47,616911,7.61860300756511e-05,5.72977215557139e-05,0.000101300276491031,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2001-01-01,2001-12-31,61,637359,9.57074427441991e-05,7.45158252712283e-05,0.000122925021033309,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2002-01-01,2002-12-31,55,651370,8.44374165220996e-05,6.48774928550613e-05,0.000109893815992304,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2003-01-01,2003-12-31,59,663013,8.8987697073813e-05,6.89946175925302e-05,0.000114773653742191,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2004-01-01,2004-12-31,67,668073,0.000100288441532587,7.89788820828741e-05,0.000127346873079813,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2005-01-01,2005-12-31,70,675714,0.000103594124141279,8.20035078068503e-05,0.000130868566889523,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2006-01-01,2006-12-31,64,675702,9.47163098525681e-05,7.41810223628345e-05,0.000120935625638985,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2007-01-01,2007-12-31,69,672529,0.000102597806191257,8.10785190777639e-05,0.000129827848725806,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2008-01-01,2008-12-31,61,679048,8.98316466582627e-05,6.99410127532574e-05,0.000115378356310445,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2009-01-01,2009-12-31,65,687512,9.45438043263245e-05,7.41850980187828e-05,0.000120488901836551,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2010-01-01,2010-12-31,80,704834,0.000113501902575642,9.12073033531498e-05,0.000141245395953669,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2011-01-01,2011-12-31,87,723730,0.000120210575767206,9.74665924019007e-05,0.00014826111664404,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2012-01-01,2012-12-31,87,746202,0.000116590413855766,9.45313404188257e-05,0.00014379627501905,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2013-01-01,2013-12-31,83,770452,0.000107728969488041,8.69129078990864e-05,0.000133529912677246,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2014-01-01,2014-12-31,79,777100,0.000101660018015699,8.15791900426169e-05,0.0001266831427196,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2015-01-01,2015-12-31,85,808113,0.000105183309759897,8.50742139830249e-05,0.00013004499886109,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2016-01-01,2016-12-31,88,833206,0.000105616138145909,8.57353646097564e-05,0.000130106371615802,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2017-01-01,2017-12-31,91,856008,0.000106307417687685,8.6595126737104e-05,0.000130506377961688,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2018-01-01,2018-12-31,91,876894,0.000103775370797383,8.45325724924823e-05,0.000127397996878661,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"126",2019-01-01,2019-12-31,87,888716,9.7894040390856e-05,7.93722218859191e-05,0.000120737475821257,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,14,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2000-01-01,2000-12-31,673,8102379,8.30620241289626e-05,7.70194057065261e-05,8.95786784908453e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2001-01-01,2001-12-31,735,8324761,8.82908230038076e-05,8.21346943050112e-05,9.49083197487551e-05,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2002-01-01,2002-12-31,798,8532833,9.35211084056139e-05,8.72538887512017e-05,0.000100238441003363,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2003-01-01,2003-12-31,864,8718999,9.90939441557454e-05,9.27033340371528e-05,0.000105925051606421,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2004-01-01,2004-12-31,919,8890681,0.000103366659989263,9.68965207513794e-05,0.000110268786720984,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2005-01-01,2005-12-31,954,9019276,0.000105773456760831,9.92713708347126e-05,0.000112701368943529,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2006-01-01,2006-12-31,1006,9161718,0.000109804733129747,0.000103226154219631,0.000116802514376108,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2007-01-01,2007-12-31,1034,9325984,0.000110873018868572,0.000104318237291548,0.000117839618159463,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2008-01-01,2008-12-31,1070,9476015,0.000112916663808574,0.000106350937320007,0.000119887686166167,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2009-01-01,2009-12-31,1101,9572001,0.000115022971685858,0.000108426806679558,0.000122020366651009,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2010-01-01,2010-12-31,1155,9724836,0.000118768069713464,0.000112113625331595,0.000125817435389463,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2011-01-01,2011-12-31,1195,9823188,0.000121650934503137,0.000114946760623415,0.000128746073381667,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2012-01-01,2012-12-31,1216,9935759,0.00012238622132441,0.000115698378202275,0.000129460599290293,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2013-01-01,2013-12-31,1230,10055004,0.000122327151734599,0.000115679622178515,0.00012935663216052,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2014-01-01,2014-12-31,1223,9911147,0.000123396414158725,0.000116672155566449,0.000130508166679571,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2015-01-01,2015-12-31,1229,10091782,0.0001217822580789,0.000115161720950759,0.000128783354529046,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2016-01-01,2016-12-31,1257,10279943,0.00012227694258616,0.000115701910492801,0.000129225567990481,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2017-01-01,2017-12-31,1292,10495535,0.000123099965842618,0.000116568493703011,0.000129997356598869,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"127",2018-01-01,2018-12-31,1306,10738634,0.000121616957985531,0.00011519790666431,0.000128393645396574,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityPrevalent",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
